,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
162,183.9416892528534,001-2014,5,9,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,183.9416892528534,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
164,183.9416892528534,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,62.45199012756348,001-2014,6,6,both,0.9479166666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
166,62.45199012756348,001-2014,6,1,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
167,62.45199012756348,001-2014,6,1,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,62.45199012756348,001-2014,6,1,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
169,62.45199012756348,001-2014,6,1,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,62.45199012756348,001-2014,6,2,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
171,62.45199012756348,001-2014,6,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,62.45199012756348,001-2014,6,2,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
173,62.45199012756348,001-2014,6,2,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,62.45199012756348,001-2014,6,3,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
175,62.45199012756348,001-2014,6,3,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,62.45199012756348,001-2014,6,3,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
177,62.45199012756348,001-2014,6,3,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,62.45199012756348,001-2014,6,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
179,62.45199012756348,001-2014,6,4,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,62.45199012756348,001-2014,6,4,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
181,62.45199012756348,001-2014,6,4,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,62.45199012756348,001-2014,6,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
183,62.45199012756348,001-2014,6,5,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,62.45199012756348,001-2014,6,5,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
185,62.45199012756348,001-2014,6,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,62.45199012756348,001-2014,6,7,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
187,62.45199012756348,001-2014,6,7,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,62.45199012756348,001-2014,6,7,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
189,62.45199012756348,001-2014,6,7,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,62.45199012756348,001-2014,6,8,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
191,62.45199012756348,001-2014,6,8,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,62.45199012756348,001-2014,6,8,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
193,62.45199012756348,001-2014,6,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,62.45199012756348,001-2014,6,9,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
195,62.45199012756348,001-2014,6,9,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,62.45199012756348,001-2014,6,9,session_T,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
197,62.45199012756348,001-2014,6,9,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,140.37065243721008,001-2014,7,7,both,0.96875,Offline,Without,288,22,EEGNetv4_EA,indiv
199,140.37065243721008,001-2014,7,1,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
200,140.37065243721008,001-2014,7,1,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,140.37065243721008,001-2014,7,1,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
202,140.37065243721008,001-2014,7,1,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,140.37065243721008,001-2014,7,2,session_E,0.4083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
204,140.37065243721008,001-2014,7,2,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,140.37065243721008,001-2014,7,2,session_T,0.4166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
206,140.37065243721008,001-2014,7,2,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,140.37065243721008,001-2014,7,3,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
208,140.37065243721008,001-2014,7,3,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,140.37065243721008,001-2014,7,3,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
210,140.37065243721008,001-2014,7,3,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,140.37065243721008,001-2014,7,4,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
212,140.37065243721008,001-2014,7,4,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,140.37065243721008,001-2014,7,4,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
214,140.37065243721008,001-2014,7,4,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,140.37065243721008,001-2014,7,5,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
216,140.37065243721008,001-2014,7,5,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,140.37065243721008,001-2014,7,5,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
218,140.37065243721008,001-2014,7,5,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,140.37065243721008,001-2014,7,6,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
220,140.37065243721008,001-2014,7,6,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,140.37065243721008,001-2014,7,6,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
222,140.37065243721008,001-2014,7,6,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,140.37065243721008,001-2014,7,8,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
224,140.37065243721008,001-2014,7,8,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,140.37065243721008,001-2014,7,8,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
226,140.37065243721008,001-2014,7,8,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,140.37065243721008,001-2014,7,9,session_E,0.8583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
228,140.37065243721008,001-2014,7,9,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,140.37065243721008,001-2014,7,9,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
230,140.37065243721008,001-2014,7,9,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,97.6822624206543,001-2014,8,8,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
232,97.6822624206543,001-2014,8,1,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
233,97.6822624206543,001-2014,8,1,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,97.6822624206543,001-2014,8,1,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
235,97.6822624206543,001-2014,8,1,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,97.6822624206543,001-2014,8,2,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
237,97.6822624206543,001-2014,8,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,97.6822624206543,001-2014,8,2,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
239,97.6822624206543,001-2014,8,2,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
