,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
158,69.77252268791199,001-2014,5,8,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,69.77252268791199,001-2014,5,8,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,69.77252268791199,001-2014,5,8,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,69.77252268791199,001-2014,5,9,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,69.77252268791199,001-2014,5,9,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,69.77252268791199,001-2014,5,9,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,69.77252268791199,001-2014,5,9,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,68.9103353023529,001-2014,6,6,both,0.5104166666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,68.9103353023529,001-2014,6,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,68.9103353023529,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,68.9103353023529,001-2014,6,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,68.9103353023529,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,68.9103353023529,001-2014,6,2,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,68.9103353023529,001-2014,6,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,68.9103353023529,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,68.9103353023529,001-2014,6,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,68.9103353023529,001-2014,6,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,68.9103353023529,001-2014,6,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,68.9103353023529,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,68.9103353023529,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,68.9103353023529,001-2014,6,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,68.9103353023529,001-2014,6,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,68.9103353023529,001-2014,6,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,68.9103353023529,001-2014,6,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,68.9103353023529,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,68.9103353023529,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,68.9103353023529,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,68.9103353023529,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,68.9103353023529,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,68.9103353023529,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,68.9103353023529,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,68.9103353023529,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,68.9103353023529,001-2014,6,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,68.9103353023529,001-2014,6,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,68.9103353023529,001-2014,6,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,68.9103353023529,001-2014,6,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,68.9103353023529,001-2014,6,9,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,68.9103353023529,001-2014,6,9,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,68.9103353023529,001-2014,6,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,68.9103353023529,001-2014,6,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,72.48288941383362,001-2014,7,7,both,0.7916666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,72.48288941383362,001-2014,7,1,session_E,0.35,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,72.48288941383362,001-2014,7,1,session_E,0.35,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,72.48288941383362,001-2014,7,1,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,72.48288941383362,001-2014,7,1,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,72.48288941383362,001-2014,7,2,session_E,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,72.48288941383362,001-2014,7,2,session_E,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,72.48288941383362,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
