,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
203,239.64295530319214,001-2014,7,2,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
204,239.64295530319214,001-2014,7,2,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,239.64295530319214,001-2014,7,2,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
206,239.64295530319214,001-2014,7,2,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,239.64295530319214,001-2014,7,3,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
208,239.64295530319214,001-2014,7,3,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,239.64295530319214,001-2014,7,3,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
210,239.64295530319214,001-2014,7,3,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,239.64295530319214,001-2014,7,4,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
212,239.64295530319214,001-2014,7,4,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,239.64295530319214,001-2014,7,4,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
214,239.64295530319214,001-2014,7,4,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,239.64295530319214,001-2014,7,5,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
216,239.64295530319214,001-2014,7,5,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,239.64295530319214,001-2014,7,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
218,239.64295530319214,001-2014,7,5,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,239.64295530319214,001-2014,7,6,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
220,239.64295530319214,001-2014,7,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,239.64295530319214,001-2014,7,6,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
222,239.64295530319214,001-2014,7,6,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,239.64295530319214,001-2014,7,8,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
224,239.64295530319214,001-2014,7,8,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
