,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
241,61.59847068786621,001-2014,8,3,session_E,0.9166666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
242,61.59847068786621,001-2014,8,3,session_T,0.9666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
243,61.59847068786621,001-2014,8,3,session_T,0.95,Online,Without,288,22,EEGNetv4_EA,indiv_1run
244,61.59847068786621,001-2014,8,4,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
245,61.59847068786621,001-2014,8,4,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
246,61.59847068786621,001-2014,8,4,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
247,61.59847068786621,001-2014,8,4,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
248,61.59847068786621,001-2014,8,5,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
249,61.59847068786621,001-2014,8,5,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
250,61.59847068786621,001-2014,8,5,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
251,61.59847068786621,001-2014,8,5,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
252,61.59847068786621,001-2014,8,6,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
253,61.59847068786621,001-2014,8,6,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
254,61.59847068786621,001-2014,8,6,session_T,0.725,Offline,Without,288,22,EEGNetv4_EA,indiv
255,61.59847068786621,001-2014,8,6,session_T,0.725,Online,Without,288,22,EEGNetv4_EA,indiv_1run
256,61.59847068786621,001-2014,8,7,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
257,61.59847068786621,001-2014,8,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
258,61.59847068786621,001-2014,8,7,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
259,61.59847068786621,001-2014,8,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
260,61.59847068786621,001-2014,8,9,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
261,61.59847068786621,001-2014,8,9,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
262,61.59847068786621,001-2014,8,9,session_T,0.8,Offline,Without,288,22,EEGNetv4_EA,indiv
263,61.59847068786621,001-2014,8,9,session_T,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
264,52.82459855079651,001-2014,9,9,both,0.9791666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
265,52.82459855079651,001-2014,9,1,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
266,52.82459855079651,001-2014,9,1,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
267,52.82459855079651,001-2014,9,1,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
268,52.82459855079651,001-2014,9,1,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
269,52.82459855079651,001-2014,9,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
270,52.82459855079651,001-2014,9,2,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
271,52.82459855079651,001-2014,9,2,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
272,52.82459855079651,001-2014,9,2,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
273,52.82459855079651,001-2014,9,3,session_E,0.8583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
274,52.82459855079651,001-2014,9,3,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
275,52.82459855079651,001-2014,9,3,session_T,0.8666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
276,52.82459855079651,001-2014,9,3,session_T,0.7833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
277,52.82459855079651,001-2014,9,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
278,52.82459855079651,001-2014,9,4,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
279,52.82459855079651,001-2014,9,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
280,52.82459855079651,001-2014,9,4,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
281,52.82459855079651,001-2014,9,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
282,52.82459855079651,001-2014,9,5,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
283,52.82459855079651,001-2014,9,5,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
284,52.82459855079651,001-2014,9,5,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
285,52.82459855079651,001-2014,9,6,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
286,52.82459855079651,001-2014,9,6,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
287,52.82459855079651,001-2014,9,6,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
288,52.82459855079651,001-2014,9,6,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
289,52.82459855079651,001-2014,9,7,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
290,52.82459855079651,001-2014,9,7,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
291,52.82459855079651,001-2014,9,7,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
292,52.82459855079651,001-2014,9,7,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
293,52.82459855079651,001-2014,9,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
294,52.82459855079651,001-2014,9,8,session_E,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
295,52.82459855079651,001-2014,9,8,session_T,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
296,52.82459855079651,001-2014,9,8,session_T,0.8166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
0,11.738649368286133,001-2014,1,2,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
1,14.637798547744751,001-2014,1,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
2,12.438268899917603,001-2014,1,3,session_E,0.9416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
3,17.635828495025635,001-2014,1,3,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
4,8.605196714401245,001-2014,1,4,session_E,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
5,35.16840410232544,001-2014,1,4,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
6,11.916027307510376,001-2014,1,5,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
7,12.643645524978638,001-2014,1,5,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
8,25.162556409835815,001-2014,1,6,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
9,10.860448837280273,001-2014,1,6,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
10,41.54957842826843,001-2014,1,7,session_E,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
11,34.268797636032104,001-2014,1,7,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
12,21.006197929382324,001-2014,1,8,session_E,0.8416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
13,10.78452754020691,001-2014,1,8,session_T,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
14,8.771933317184448,001-2014,1,9,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
15,12.279610633850098,001-2014,1,9,session_T,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
16,13.555676221847534,001-2014,2,1,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
17,19.214955806732178,001-2014,2,1,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
18,10.9084312915802,001-2014,2,3,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
19,8.497060775756836,001-2014,2,3,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
20,10.125624179840088,001-2014,2,4,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
21,20.558032512664795,001-2014,2,4,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
22,8.191685199737549,001-2014,2,5,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
23,17.120859384536743,001-2014,2,5,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
24,26.700849294662476,001-2014,2,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
25,8.204285621643066,001-2014,2,6,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
26,38.5109646320343,001-2014,2,7,session_E,0.44166666666666665,Online,With,288,22,EEGNetv4_EA,indiv_ft
27,8.600606441497803,001-2014,2,7,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
28,11.3878173828125,001-2014,2,8,session_E,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
29,33.12718415260315,001-2014,2,8,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
30,10.14667820930481,001-2014,2,9,session_E,0.7583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
31,9.401286602020264,001-2014,2,9,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
32,11.083563804626465,001-2014,3,1,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
33,8.30948805809021,001-2014,3,1,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
34,12.081787824630737,001-2014,3,2,session_E,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
35,8.090265989303589,001-2014,3,2,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
36,17.142552614212036,001-2014,3,4,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
37,22.776021718978882,001-2014,3,4,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
38,12.897603750228882,001-2014,3,5,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
39,9.484748840332031,001-2014,3,5,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
40,35.2859468460083,001-2014,3,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
41,10.977234363555908,001-2014,3,6,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
42,18.67788338661194,001-2014,3,7,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
43,31.76369619369507,001-2014,3,7,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
44,7.9270548820495605,001-2014,3,8,session_E,0.8916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
45,7.657798528671265,001-2014,3,8,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
46,11.98287296295166,001-2014,3,9,session_E,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
47,18.98800015449524,001-2014,3,9,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
48,9.085397005081177,001-2014,4,1,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
49,30.146771907806396,001-2014,4,1,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
50,16.244662523269653,001-2014,4,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
51,9.644920110702515,001-2014,4,2,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
52,22.830449104309082,001-2014,4,3,session_E,0.7833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
53,9.424614191055298,001-2014,4,3,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
54,10.36605167388916,001-2014,4,5,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
55,9.737508773803711,001-2014,4,5,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
56,33.101763010025024,001-2014,4,6,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
57,7.851192951202393,001-2014,4,6,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
58,11.51735782623291,001-2014,4,7,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
59,25.34950828552246,001-2014,4,7,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
60,24.756112098693848,001-2014,4,8,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
61,9.080839157104492,001-2014,4,8,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
62,11.626124382019043,001-2014,4,9,session_E,0.775,Online,With,288,22,EEGNetv4_EA,indiv_ft
63,30.447107076644897,001-2014,4,9,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
64,27.010393381118774,001-2014,5,1,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
65,10.489932775497437,001-2014,5,1,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
66,12.153798580169678,001-2014,5,2,session_E,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
67,36.34762454032898,001-2014,5,2,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
68,9.223073720932007,001-2014,5,3,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
69,9.00511384010315,001-2014,5,3,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
70,36.724557638168335,001-2014,5,4,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
71,8.309390306472778,001-2014,5,4,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
72,21.12507724761963,001-2014,5,6,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
73,8.955055236816406,001-2014,5,6,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
74,18.891289234161377,001-2014,5,7,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
75,34.241259813308716,001-2014,5,7,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
76,21.176122188568115,001-2014,5,8,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
77,8.313633441925049,001-2014,5,8,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
78,28.758098602294922,001-2014,5,9,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
79,8.680530786514282,001-2014,5,9,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
80,11.703046560287476,001-2014,6,1,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
81,14.204735040664673,001-2014,6,1,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
82,25.3352153301239,001-2014,6,2,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
83,17.947273015975952,001-2014,6,2,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
84,11.3463613986969,001-2014,6,3,session_E,0.875,Online,With,288,22,EEGNetv4_EA,indiv_ft
85,9.809261322021484,001-2014,6,3,session_T,0.9083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
86,14.217344522476196,001-2014,6,4,session_E,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
87,9.16591215133667,001-2014,6,4,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
88,9.82761549949646,001-2014,6,5,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
89,30.27804946899414,001-2014,6,5,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
90,17.50577998161316,001-2014,6,7,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
91,12.628804445266724,001-2014,6,7,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
92,26.905368328094482,001-2014,6,8,session_E,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
93,18.016687393188477,001-2014,6,8,session_T,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
94,10.76862359046936,001-2014,6,9,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
95,19.509446382522583,001-2014,6,9,session_T,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
96,10.874827861785889,001-2014,7,1,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
97,19.50262212753296,001-2014,7,1,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
98,8.398027181625366,001-2014,7,2,session_E,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
99,12.548929929733276,001-2014,7,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
100,31.023080348968506,001-2014,7,3,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
101,11.226966142654419,001-2014,7,3,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
102,10.627750873565674,001-2014,7,4,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
103,21.652649641036987,001-2014,7,4,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
104,10.558847188949585,001-2014,7,5,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
105,20.073449850082397,001-2014,7,5,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
106,37.42029047012329,001-2014,7,6,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
107,10.269937753677368,001-2014,7,6,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
108,9.37592887878418,001-2014,7,8,session_E,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
109,15.633195638656616,001-2014,7,8,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
110,24.078035593032837,001-2014,7,9,session_E,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
111,12.554075241088867,001-2014,7,9,session_T,0.7833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
112,11.965531349182129,001-2014,8,1,session_E,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
113,34.11154365539551,001-2014,8,1,session_T,0.775,Online,With,288,22,EEGNetv4_EA,indiv_ft
114,21.904263496398926,001-2014,8,2,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
115,11.99624490737915,001-2014,8,2,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
116,19.538403511047363,001-2014,8,3,session_E,0.8833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
117,29.690794229507446,001-2014,8,3,session_T,0.975,Online,With,288,22,EEGNetv4_EA,indiv_ft
118,8.951868295669556,001-2014,8,4,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
119,23.57497787475586,001-2014,8,4,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
120,9.804786682128906,001-2014,8,5,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
121,38.23679280281067,001-2014,8,5,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
122,27.589779376983643,001-2014,8,6,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
123,35.39150404930115,001-2014,8,6,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
124,13.069171667098999,001-2014,8,7,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
125,26.0642409324646,001-2014,8,7,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
126,9.972141027450562,001-2014,8,9,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
127,42.62842774391174,001-2014,8,9,session_T,0.8666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
128,16.88986563682556,001-2014,9,1,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
129,23.90383553504944,001-2014,9,1,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
130,12.399402141571045,001-2014,9,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
131,18.796884298324585,001-2014,9,2,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
132,9.826254844665527,001-2014,9,3,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
133,19.672865629196167,001-2014,9,3,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
134,22.903192281723022,001-2014,9,4,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
135,20.66182017326355,001-2014,9,4,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
136,15.866015911102295,001-2014,9,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
137,20.97997522354126,001-2014,9,5,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
138,9.674791812896729,001-2014,9,6,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
139,10.197158336639404,001-2014,9,6,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
140,24.931164264678955,001-2014,9,7,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
141,10.566848039627075,001-2014,9,7,session_T,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
142,9.595775127410889,001-2014,9,8,session_E,0.8333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
143,11.158044815063477,001-2014,9,8,session_T,0.8166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
