,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
176,167.36615872383118,Schirrmeister2017,7,8,session_0,0.5572916666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
177,167.36615872383118,Schirrmeister2017,7,9,session_0,0.49375,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
178,167.36615872383118,Schirrmeister2017,7,9,session_0,0.49375,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
179,167.36615872383118,Schirrmeister2017,7,10,session_0,0.5479166666666667,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
180,167.36615872383118,Schirrmeister2017,7,10,session_0,0.5479166666666667,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
181,167.36615872383118,Schirrmeister2017,7,11,session_0,0.5166666666666667,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
182,167.36615872383118,Schirrmeister2017,7,11,session_0,0.5166666666666667,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
183,167.36615872383118,Schirrmeister2017,7,12,session_0,0.5291666666666667,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
184,167.36615872383118,Schirrmeister2017,7,12,session_0,0.5291666666666667,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
185,167.36615872383118,Schirrmeister2017,7,13,session_0,0.5328947368421053,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
186,167.36615872383118,Schirrmeister2017,7,13,session_0,0.5328947368421053,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
187,167.36615872383118,Schirrmeister2017,7,14,session_0,0.4895833333333333,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
188,167.36615872383118,Schirrmeister2017,7,14,session_0,0.4895833333333333,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
189,248.38989305496216,Schirrmeister2017,8,8,both,0.9754901960784313,Offline,Without,408,22,ShallowFBCSPNet_Without_EA,indiv
190,248.38989305496216,Schirrmeister2017,8,1,session_0,0.5324074074074074,Offline,Without,408,22,ShallowFBCSPNet_Without_EA,indiv
191,248.38989305496216,Schirrmeister2017,8,1,session_0,0.5324074074074074,Online,Without,408,22,ShallowFBCSPNet_Without_EA,indiv_1run
192,248.38989305496216,Schirrmeister2017,8,2,session_0,0.6491228070175439,Offline,Without,408,22,ShallowFBCSPNet_Without_EA,indiv
