,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
222,63.50615620613098,001-2014,7,6,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,63.50615620613098,001-2014,7,8,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
224,63.50615620613098,001-2014,7,8,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,63.50615620613098,001-2014,7,8,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
226,63.50615620613098,001-2014,7,8,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,63.50615620613098,001-2014,7,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
228,63.50615620613098,001-2014,7,9,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,63.50615620613098,001-2014,7,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
230,63.50615620613098,001-2014,7,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,43.74922251701355,001-2014,8,8,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
232,43.74922251701355,001-2014,8,1,session_E,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
233,43.74922251701355,001-2014,8,1,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,43.74922251701355,001-2014,8,1,session_T,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
235,43.74922251701355,001-2014,8,1,session_T,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,43.74922251701355,001-2014,8,2,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
237,43.74922251701355,001-2014,8,2,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,43.74922251701355,001-2014,8,2,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
239,43.74922251701355,001-2014,8,2,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
